"","wave","value"
"1230",774.338,561.88
"1231",774.664,532.55
"1232",774.991,547.03
"1233",775.317,528.29
"1234",775.643,535.66
"1235",775.969,498.08
"1236",776.296,509.39
"1237",776.622,501.09
"1238",776.948,474.49
"1239",777.274,468.04
"1240",777.6,473.09
"1241",777.926,472.99
"1242",778.252,439.41
"1243",778.578,413.72
"1244",778.904,419.49
"1245",779.229,400.34
"1246",779.555,408.43
"1247",779.881,416.3
"1248",780.206,422.07
"1249",780.532,437.06
"1250",780.858,436.05
"1251",781.183,414.95
"1252",781.508,425.97
"1253",781.834,440.71
"1254",782.159,473.74
"1255",782.484,469.9
"1256",782.81,495.93
"1257",783.135,497.77
"1258",783.46,493.3
"1259",783.785,506.73
"1260",784.11,501.41
"1261",784.435,498.42
"1262",784.76,528.61
"1263",785.085,526.21
"1264",785.409,510.65
"1265",785.734,470.52
"1266",786.059,489.34
"1267",786.383,480.87
"1268",786.708,477.81
"1269",787.033,460.14
"1270",787.357,441.97
"1271",787.682,479.63
"1272",788.006,470.99
"1273",788.33,449.71
"1274",788.655,434.83
"1275",788.979,430.38
"1276",789.303,428.25
"1277",789.627,425.49
"1278",789.951,440.65
"1279",790.275,429.51
"1280",790.599,418.54
"1281",790.923,436.96
"1282",791.247,400.75
"1283",791.571,387.59
"1284",791.895,376.78
"1285",792.218,378.31
"1286",792.542,390.35
"1287",792.866,401.89
"1288",793.189,382.24
"1289",793.513,359.77
"1290",793.836,367.89
"1291",794.16,381.49
"1292",794.483,373.62
"1293",794.806,398.44
"1294",795.13,427.7
"1295",795.453,434.67
"1296",795.776,456.57
"1297",796.099,464.97
"1298",796.422,688.25
"1299",796.745,746.17
"1300",797.068,749.16
"1301",797.391,747
"1302",797.714,751.84
"1303",798.037,741.48
"1304",798.36,726.93
"1305",798.682,716.44
"1306",799.005,722.44
"1307",799.327,707.02
"1308",799.65,707.04
"1309",799.973,464.9
"1310",800.295,417.9
"1311",800.617,417.4
"1312",800.94,409.89
"1313",801.262,400
"1314",801.584,415.91
"1315",801.906,409.13
"1316",802.229,402.68
"1317",802.551,423.57
"1318",802.873,421.17
"1319",803.195,410.31
"1320",803.517,413.05
"1321",803.838,402.91
"1322",804.16,406.17
"1323",804.482,431.38
"1324",804.804,466.03
"1325",805.125,453.46
"1326",805.447,462.04
"1327",805.769,473.28
"1328",806.09,441.02
"1329",806.412,461.99
"1330",806.733,492.45
"1331",807.054,497.72
"1332",807.376,495.05
"1333",807.697,519.13
"1334",808.018,506.01
"1335",808.339,469.87
"1336",808.66,484.96
"1337",808.981,472.28
"1338",809.302,520.32
"1339",809.623,536.46
"1340",809.944,523.12
"1341",810.265,511.37
"1342",810.586,543.5
"1343",810.906,591.82
"1344",811.227,552.19
"1345",811.548,576.65
"1346",811.868,747.49
"1347",812.189,731.23
"1348",812.509,744.67
"1349",812.83,687.51
"1350",813.15,987.02
"1351",813.47,1068.06
"1352",813.791,1054.63
"1353",814.111,1034.38
"1354",814.431,996.14
"1355",814.751,1033.29
"1356",815.071,1002.36
"1357",815.391,859.94
"1358",815.711,859.12
"1359",816.031,847.85
"1360",816.351,852.8
"1361",816.671,543.04
"1362",816.99,467.08
"1363",817.31,459.37
"1364",817.63,437.37
"1365",817.949,440.45
"1366",818.269,404.78
"1367",818.588,420.7
"1368",818.908,400.2
"1369",819.227,407.52
"1370",819.546,403.53
"1371",819.866,412.16
"1372",820.185,401.63
"1373",820.504,389.34
"1374",820.823,405.26
"1375",821.142,451.76
"1376",821.461,447.17
"1377",821.78,444.88
"1378",822.099,428.71
"1379",822.418,445.9
"1380",822.737,452.24
"1381",823.055,463.2
"1382",823.374,476.02
"1383",823.693,487.72
"1384",824.011,499.85
"1385",824.33,487.47
"1386",824.648,466.35
"1387",824.967,524.25
"1388",825.285,581.96
"1389",825.603,601.88
"1390",825.922,571.66
"1391",826.24,556.72
"1392",826.558,550.87
"1393",826.876,537.71
"1394",827.194,529.55
"1395",827.512,512.66
"1396",827.83,517.07
"1397",828.148,498.97
"1398",828.466,467.91
"1399",828.784,405.56
"1400",829.101,386.12
"1401",829.419,392.51
"1402",829.737,385.02
"1403",830.054,411.45
"1404",830.372,389.58
"1405",830.689,393.55
"1406",831.007,411.44
"1407",831.324,419.69
"1408",831.641,420.8
"1409",831.959,376.2
"1410",832.276,383.74
"1411",832.593,377.09
"1412",832.91,404.93
"1413",833.227,403.44
"1414",833.544,374.09
"1415",833.861,388.98
"1416",834.178,381.09
"1417",834.495,362.68
"1418",834.812,358.17
"1419",835.128,355.92
"1420",835.445,356
"1421",835.762,345.19
"1422",836.078,363.71
"1423",836.395,326.92
"1424",836.711,328.22
"1425",837.028,316.45
"1426",837.344,307.85
"1427",837.66,337.58
"1428",837.977,339.61
"1429",838.293,352.59
"1430",838.609,349.12
"1431",838.925,353.77
"1432",839.241,351.63
"1433",839.557,334.24
"1434",839.873,335.21
"1435",840.189,335.61
"1436",840.505,354.33
"1437",840.82,384.33
"1438",841.136,362.31
"1439",841.452,365.55
"1440",841.767,341.68
"1441",842.083,350.06
"1442",842.398,347.01
"1443",842.714,349.69
"1444",843.029,357.07
"1445",843.345,366.28
"1446",843.66,370.25
"1447",843.975,357.6
"1448",844.29,312.66
"1449",844.605,304.36
"1450",844.92,312.01
"1451",845.235,301.87
"1452",845.55,295.34
"1453",845.865,289.91
"1454",846.18,310.17
"1455",846.495,297.02
"1456",846.81,287.77
"1457",847.124,320.83
"1458",847.439,321.59
"1459",847.754,339.39
"1460",848.068,339.73
"1461",848.383,363.64
"1462",848.697,383.32
"1463",849.011,390.09
"1464",849.326,396.24
"1465",849.64,377.32
"1466",849.954,397.06
"1467",850.268,404.43
"1468",850.582,383.32
"1469",850.896,378.31
"1470",851.21,363.48
"1471",851.524,357.47
"1472",851.838,318.85
"1473",852.152,342.83
"1474",852.466,327.68
"1475",852.78,332.45
"1476",853.093,327.37
"1477",853.407,318.68
"1478",853.72,326.3
"1479",854.034,328.19
"1480",854.347,327.32
"1481",854.661,333.02
"1482",854.974,383.43
"1483",855.287,418.16
"1484",855.601,365.25
"1485",855.914,373.1
"1486",856.227,363.96
"1487",856.54,383.48
"1488",856.853,390.57
"1489",857.166,423.05
"1490",857.479,401.85
"1491",857.792,400.17
"1492",858.105,401.44
"1493",858.417,365.81
"1494",858.73,333.91
"1495",859.043,338.58
"1496",859.355,329.42
"1497",859.668,333.31
"1498",859.98,351.79
"1499",860.293,372.56
"1500",860.605,355.76
"1501",860.917,353.27
"1502",861.23,364.44
"1503",861.542,353.82
"1504",861.854,328.43
"1505",862.166,312.94
"1506",862.478,299.15
"1507",862.79,315.79
"1508",863.102,317.54
"1509",863.414,291.08
"1510",863.726,251.26
"1511",864.037,239.56
"1512",864.349,238.35
"1513",864.661,233.88
"1514",864.972,252.05
"1515",865.284,256.31
"1516",865.595,275.7
"1517",865.907,301.83
"1518",866.218,303.2
"1519",866.53,291.93
"1520",866.841,277.89
"1521",867.152,277.16
"1522",867.463,300.51
"1523",867.774,301.02
"1524",868.085,303.14
"1525",868.396,273.3
"1526",868.707,288.93
"1527",869.018,279.29
"1528",869.329,267.94
"1529",869.64,246.37
"1530",869.951,251.91
"1531",870.261,252.79
"1532",870.572,258.11
"1533",870.882,217.66
"1534",871.193,216.04
"1535",871.503,215.29
"1536",871.814,248.18
"1537",872.124,254.99
"1538",872.434,262.76
"1539",872.745,275.23
"1540",873.055,266.04
"1541",873.365,289.56
"1542",873.675,328.58
"1543",873.985,312.23
"1544",874.295,308.49
"1545",874.605,302.6
"1546",874.915,294.03
"1547",875.225,265.07
"1548",875.534,241.51
"1549",875.844,232.11
"1550",876.154,210.88
"1551",876.463,227.63
"1552",876.773,196.23
"1553",877.082,241.36
"1554",877.392,240.88
"1555",877.701,224.75
"1556",878.01,226.01
"1557",878.319,245.7
"1558",878.629,258.15
"1559",878.938,263.98
"1560",879.247,287.34
"1561",879.556,288.66
"1562",879.865,292.33
"1563",880.174,292.15
"1564",880.483,212.13
"1565",880.791,207.76
"1566",881.1,231.56
"1567",881.409,239.33
"1568",881.717,206.64
"1569",882.026,184.38
"1570",882.334,202.01
"1571",882.643,175.15
"1572",882.951,175.63
"1573",883.26,173.03
"1574",883.568,406.97
"1575",883.876,415.79
"1576",884.184,419.57
"1577",884.493,415.76
"1578",884.801,411.3
"1579",885.109,542.41
"1580",885.417,565.95
"1581",885.725,541.7
"1582",886.032,559.34
"1583",886.34,574.8
"1584",886.648,554.53
"1585",886.956,317.34
"1586",887.263,303.46
"1587",887.571,329.24
"1588",887.878,317.21
"1589",888.186,318.93
"1590",888.493,217.87
"1591",888.801,218.58
"1592",889.108,219.85
"1593",889.415,236.44
"1594",889.722,220.07
"1595",890.029,231.26
"1596",890.336,244.03
"1597",890.643,243.58
"1598",890.95,257.56
"1599",891.257,266.54
"1600",891.564,258.04
"1601",891.871,269.88
"1602",892.178,252.54
"1603",892.484,255.91
"1604",892.791,228.68
"1605",893.098,236.93
"1606",893.404,236.03
"1607",893.711,222.5
"1608",894.017,225.79
"1609",894.323,195.42
"1610",894.63,194.16
"1611",894.936,197.34
"1612",895.242,165.93
"1613",895.548,170.9
"1614",895.854,163.21
"1615",896.16,218.2
"1616",896.466,222.58
"1617",896.772,246.39
"1618",897.078,254.51
"1619",897.384,276.91
"1620",897.689,264.88
"1621",897.995,254.2
"1622",898.301,284.7
"1623",898.606,286.27
"1624",898.912,287.59
"1625",899.217,285.63
"1626",899.523,216.44
"1627",899.828,225.91
"1628",900.133,206.64
"1629",900.438,200.25
"1630",900.744,167.48
"1631",901.049,188.11
"1632",901.354,216.61
"1633",901.659,207.71
"1634",901.964,229.1
"1635",902.269,218.98
"1636",902.573,231.45
"1637",902.878,241.62
"1638",903.183,210.52
"1639",903.488,329.95
"1640",903.792,350.97
"1641",904.097,370.83
"1642",904.401,379.89
"1643",904.706,348.58
"1644",905.01,338.86
"1645",905.314,307.2
"1646",905.619,322.26
"1647",905.923,340.65
"1648",906.227,325.49
"1649",906.531,346.22
"1650",906.835,222.19
"1651",907.139,195.45
"1652",907.443,175.14
"1653",907.747,159.62
"1654",908.051,161.78
"1655",908.354,153.91
"1656",908.658,143.69
"1657",908.962,132.62
"1658",909.265,107.93
"1659",909.569,118.29
"1660",909.872,105.89
"1661",910.176,96.44
"1662",910.479,114.73
"1663",910.782,127.14
"1664",911.086,108.89
"1665",911.389,106.06
"1666",911.692,167.86
"1667",911.995,186.84
"1668",912.298,212.16
"1669",912.601,215.5
"1670",912.904,209.47
"1671",913.207,192.75
"1672",913.509,188.43
"1673",913.812,212.69
"1674",914.115,215.6
"1675",914.418,225.3
"1676",914.72,223.97
"1677",915.023,165.61
"1678",915.325,150.21
"1679",915.627,117.07
"1680",915.93,116.95
"1681",916.232,132.11
"1682",916.534,165.38
"1683",916.836,178.36
"1684",917.138,141.11
"1685",917.441,123.51
"1686",917.743,116.57
"1687",918.044,120.47
"1688",918.346,116.68
"1689",918.648,136.77
"1690",918.95,148.99
"1691",919.252,156.11
"1692",919.553,130.76
"1693",919.855,129.75
"1694",920.156,120.62
"1695",920.458,126.5
"1696",920.759,146.07
"1697",921.061,148.7
"1698",921.362,159.94
"1699",921.663,172.81
"1700",921.964,228.22
"1701",922.265,216.91
"1702",922.567,198.63
"1703",922.868,200.23
"1704",923.169,176.6
"1705",923.469,175.25
"1706",923.77,167.2
"1707",924.071,140.73
"1708",924.372,144.16
"1709",924.672,125.94
"1710",924.973,202.02
"1711",925.274,139.68
"1712",925.574,135.73
"1713",925.875,152.14
"1714",926.175,178.73
"1715",926.475,178.09
"1716",926.775,168.17
"1717",927.076,161.89
"1718",927.376,167.88
"1719",927.676,157.86
"1720",927.976,161.8
"1721",928.276,71.15
"1722",928.576,130.94
"1723",928.876,137.49
"1724",929.176,134.44
"1725",929.475,127.88
"1726",929.775,121.09
"1727",930.075,126.37
"1728",930.374,130.18
"1729",930.674,124.32
"1730",930.973,114.44
"1731",931.273,107.95
"1732",931.572,109.31
"1733",931.871,33.39
"1734",932.17,50.67
"1735",932.47,51.89
"1736",932.769,35.51
"1737",933.068,42.8
"1738",933.367,41.23
"1739",933.666,31.54
"1740",933.965,27.92
"1741",934.263,45.04
"1742",934.562,36.46
"1743",934.861,30.05
"1744",935.159,32.34
"1745",935.458,21.88
"1746",935.757,-4.6
"1747",936.055,-6.26
"1748",936.354,5.67
"1749",936.652,9.15
"1750",936.95,35.6
"1751",937.248,48.06
"1752",937.547,151.37
"1753",937.845,188.05
"1754",938.143,183.45
"1755",938.441,234.47
"1756",938.739,219.46
"1757",939.037,238.58
"1758",939.334,239.4
"1759",939.632,221.88
"1760",939.93,244.24
"1761",940.228,229.99
"1762",940.525,237.67
"1763",940.823,141.3
"1764",941.12,123.91
"1765",941.418,128.87
"1766",941.715,71.08
"1767",942.012,65.31
"1768",942.31,51.17
"1769",942.607,65.31
"1770",942.904,74.06
"1771",943.201,50.75
"1772",943.498,49.56
"1773",943.795,50.16
"1774",944.092,37.47
"1775",944.389,26.16
"1776",944.686,21.67
"1777",944.982,31.56
"1778",945.279,37.11
"1779",945.576,31.4
"1780",945.872,13.86
"1781",946.169,13.64
"1782",946.465,20.99
"1783",946.761,29.14
"1784",947.058,18.47
"1785",947.354,15.26
"1786",947.65,11.28
"1787",947.946,20.81
"1788",948.242,4.44
"1789",948.538,25.48
"1790",948.834,38.7
"1791",949.13,36.18
"1792",949.426,58.32
"1793",949.722,62.9
"1794",950.018,51.67
"1795",950.313,45.44
"1796",950.609,52.98
"1797",950.904,144.51
"1798",951.2,138.81
"1799",951.495,142.17
"1800",951.791,126.31
"1801",952.086,156.52
"1802",952.381,160.89
"1803",952.677,124.77
"1804",952.972,97.73
"1805",953.267,89.34
"1806",953.562,90.92
"1807",953.857,91.5
"1808",954.152,-1.59
"1809",954.446,-5.75
"1810",954.741,13.25
"1811",955.036,36.71
"1812",955.331,11.18
"1813",955.625,14.74
"1814",955.92,16.93
"1815",956.214,108.47
"1816",956.509,123.2
"1817",956.803,113.16
"1818",957.097,96.99
"1819",957.392,102.13
"1820",957.686,83.24
"1821",957.98,80.7
"1822",958.274,68.4
"1823",958.568,116.82
"1824",958.862,112.25
"1825",959.156,113.77
"1826",959.45,80.84
"1827",959.744,61.13
"1828",960.037,94.95
"1829",960.331,96.9
"1830",960.625,98.03
"1831",960.918,131.68
"1832",961.212,112.36
"1833",961.505,85.78
"1834",961.798,24.11
"1835",962.092,22.76
"1836",962.385,50.83
"1837",962.678,11.76
"1838",962.971,45.53
"1839",963.264,10.23
"1840",963.557,15.48
"1841",963.85,11.78
"1842",964.143,2.95
"1843",964.436,33.13
"1844",964.729,50.47
"1845",965.022,44.87
"1846",965.314,55.97
"1847",965.607,20.49
"1848",965.899,30.49
"1849",966.192,3.68
"1850",966.484,22.65
"1851",966.777,19.73
"1852",967.069,16.21
"1853",967.361,-6.99
"1854",967.653,136.31
"1855",967.945,145.11
"1856",968.237,159.28
"1857",968.529,146.23
"1858",968.821,153.8
"1859",969.113,163.27
"1860",969.405,162.49
"1861",969.697,149.12
"1862",969.989,164.98
"1863",970.28,206.77
"1864",970.572,213.98
"1865",970.863,62.3
"1866",971.155,39.29
"1867",971.446,309.95
"1868",971.738,322.07
"1869",972.029,323.68
"1870",972.32,291.58
"1871",972.611,283.59
"1872",972.902,282.82
"1873",973.193,268.37
"1874",973.484,227.72
"1875",973.775,221.74
"1876",974.066,204.25
"1877",974.357,204.48
"1878",974.648,-75.24
"1879",974.938,-87.82
"1880",975.229,-104.3
"1881",975.519,-81.04
"1882",975.81,-29.74
"1883",976.1,-25.43
"1884",976.391,25.48
"1885",976.681,23.33
"1886",976.971,29.72
"1887",977.262,38.19
"1888",977.552,53.34
"1889",977.842,42.67
"1890",978.132,43.56
"1891",978.422,58.07
"1892",978.712,68.3
"1893",979.002,24.64
"1894",979.291,15.5
"1895",979.581,-7.17
"1896",979.871,-4.96
"1897",980.16,13.41
"1898",980.45,3.46
"1899",980.739,26.34
"1900",981.029,38.53
"1901",981.318,63.61
"1902",981.607,58.01
"1903",981.897,23.84
"1904",982.186,36.68
"1905",982.475,36.77
"1906",982.764,11.57
"1907",983.053,23.24
"1908",983.342,4.82
"1909",983.631,-6.69
"1910",983.92,-43.7
"1911",984.208,-54
"1912",984.497,-94.25
"1913",984.786,-97.61
"1914",985.074,-87.28
"1915",985.363,-107.91
"1916",985.651,-105.93
"1917",985.94,-106.23
"1918",986.228,-130.4
"1919",986.516,-134.47
"1920",986.804,-128.48
"1921",987.093,-137.25
"1922",987.381,-138.31
"1923",987.669,-139.68
"1924",987.957,-146.73
"1925",988.245,-156.19
"1926",988.532,-154.41
"1927",988.82,-113.36
"1928",989.108,-104.82
"1929",989.396,62.36
"1930",989.683,93.18
"1931",989.971,98.61
"1932",990.258,103.91
"1933",990.546,133.26
"1934",990.833,154.1
"1935",991.12,155.18
"1936",991.408,174.89
"1937",991.695,174.71
"1938",991.982,136.15
"1939",992.269,111.57
"1940",992.556,-26.59
"1941",992.843,-61.9
"1942",993.13,-76.41
"1943",993.417,-49.3
"1944",993.703,-72.79
"1945",993.99,-63.3
"1946",994.277,-34.62
"1947",994.563,-36.69
"1948",994.85,-41.1
"1949",995.136,-52.27
"1950",995.423,-48.49
"1951",995.709,-61.4
"1952",995.995,-42.7
"1953",996.281,-27.84
"1954",996.567,-59.64
"1955",996.854,-60
"1956",997.14,-84.72
"1957",997.426,-108.28
"1958",997.711,-123.51
"1959",997.997,-74.57
"1960",998.283,-75.05
"1961",998.569,-64.44
"1962",998.854,-65.1
"1963",999.14,-44.83
"1964",999.426,-51.94
"1965",999.711,-33.38
"1966",999.996,-23.56
"1967",1000.282,-17.81
"1968",1000.567,-7.94
"1969",1000.852,-11.69
"1970",1001.137,-25.96
"1971",1001.423,11.25
"1972",1001.708,16.51
"1973",1001.993,4.71
"1974",1002.277,-39.21
"1975",1002.562,-34.66
"1976",1002.847,-46.06
"1977",1003.132,-69.7
"1978",1003.417,-76.33
"1979",1003.701,-64.57
"1980",1003.986,-63.85
"1981",1004.27,-97.46
"1982",1004.555,-103.06
"1983",1004.839,-119.03
"1984",1005.123,-98.06
"1985",1005.408,-79.84
"1986",1005.692,-91.43
"1987",1005.976,-95.28
"1988",1006.26,-81.74
"1989",1006.544,-84.53
"1990",1006.828,-107.51
"1991",1007.112,-95.77
"1992",1007.395,-103.21
"1993",1007.679,-131.2
"1994",1007.963,-134.93
"1995",1008.247,-147.39
"1996",1008.53,-166.19
"1997",1008.814,-149.54
"1998",1009.097,-112.99
"1999",1009.38,-114.17
"2000",1009.664,-112.08
"2001",1009.947,-118.68
"2002",1010.23,-121.42
"2003",1010.513,-116.21
"2004",1010.796,-114.67
"2005",1011.079,-104.92
"2006",1011.362,-111.45
"2007",1011.645,-84.48
"2008",1011.928,-89.01
"2009",1012.211,-117.23
"2010",1012.494,-127.23
"2011",1012.776,-130.24
"2012",1013.059,-128.65
"2013",1013.341,-149.32
"2014",1013.624,-141.52
"2015",1013.906,-139.32
"2016",1014.188,-146.69
"2017",1014.471,-120.95
"2018",1014.753,-131.76
"2019",1015.035,-141.25
"2020",1015.317,-146.02
"2021",1015.599,-135.44
"2022",1015.881,-121.14
"2023",1016.163,-85.5
"2024",1016.445,-81.56
"2025",1016.727,-94.84
"2026",1017.008,-106.43
"2027",1017.29,-114.41
"2028",1017.571,-96.13
"2029",1017.853,-92.41
"2030",1018.134,-83.54
"2031",1018.416,-74.91
"2032",1018.697,-74.51
"2033",1018.978,-88.86
"2034",1019.26,-123.28
"2035",1019.541,-124.55
"2036",1019.822,-92.84
"2037",1020.103,-93.1
"2038",1020.384,-62.39
"2039",1020.665,-98.06
"2040",1020.946,-112.26
"2041",1021.226,-119.37
"2042",1021.507,-128.37
"2043",1021.788,-135.47
"2044",1022.068,-125.96
"2045",1022.349,-117.65
"2046",1022.629,-105.49
"2047",1022.91,-133.86
"2048",1023.19,-110.97
