"","wave","value"
"1199",764.192,910.03
"1200",764.52,916.61
"1201",764.848,900.61
"1202",765.176,925.67
"1203",765.504,918.95
"1204",765.832,932.97
"1205",766.159,858.89
"1206",766.487,122.3
"1207",766.815,109.51
"1208",767.142,269.66
"1209",767.47,271.71
"1210",767.797,312.77
"1211",768.125,233.57
"1212",768.452,222.54
"1213",768.78,170.88
"1214",769.107,258.56
"1215",769.434,331.03
"1216",769.762,343.6
"1217",770.089,324.16
"1218",770.416,444.79
"1219",770.743,488.91
"1220",771.07,537.06
"1221",771.397,313.2
"1222",771.724,388.53
"1223",772.051,232.91
"1224",772.378,218.08
"1225",772.704,218.96
"1226",773.031,252.42
"1227",773.358,259.8
"1228",773.684,213.26
"1229",774.011,118.06
"1230",774.338,134.28
"1231",774.664,126.24
"1232",774.991,138.23
"1233",775.317,-14.18
"1234",775.643,-29.52
"1235",775.969,-81.91
"1236",776.296,-105.43
"1237",776.622,-149.12
"1238",776.948,-103.82
"1239",777.274,-124.35
"1240",777.6,-153.58
"1241",777.926,-182.44
"1242",778.252,-182.87
"1243",778.578,-179.08
"1244",778.904,-180.02
"1245",779.229,-206.33
"1246",779.555,-194.71
"1247",779.881,-210.13
"1248",780.206,-194.2
"1249",780.532,-229.56
"1250",780.858,-203.18
"1251",781.183,-140.72
"1252",781.508,-74.01
"1253",781.834,-102.07
"1254",782.159,-27.55
"1255",782.484,5.33
"1256",782.81,37.91
"1257",783.135,66.33
"1258",783.46,83.72
"1259",783.785,93
"1260",784.11,104.84
"1261",784.435,114.63
"1262",784.76,104.91
"1263",785.085,97.46
"1264",785.409,172.13
"1265",785.734,168.18
"1266",786.059,161.75
"1267",786.383,58.15
"1268",786.708,49.53
"1269",787.033,97.31
"1270",787.357,78.61
"1271",787.682,45.58
"1272",788.006,-11.91
"1273",788.33,-28.21
"1274",788.655,-45.45
"1275",788.979,-58.23
"1276",789.303,2.7
"1277",789.627,-7.68
"1278",789.951,-31.49
"1279",790.275,-46.32
"1280",790.599,-53.63
"1281",790.923,-104.04
"1282",791.247,-114.86
"1283",791.571,-133.78
"1284",791.895,-221.01
"1285",792.218,-209.4
"1286",792.542,-244.39
"1287",792.866,-213.05
"1288",793.189,-176.81
"1289",793.513,-179.59
"1290",793.836,-211.29
"1291",794.16,-225.98
"1292",794.483,-207.42
"1293",794.806,-184.41
"1294",795.13,-200.55
"1295",795.453,-169.72
"1296",795.776,481.24
"1297",796.099,630.21
"1298",796.422,663.6
"1299",796.745,646.72
"1300",797.068,638.4
"1301",797.391,645.26
"1302",797.714,650.16
"1303",798.037,649.65
"1304",798.36,649.06
"1305",798.682,600.26
"1306",799.005,570.23
"1307",799.327,536.7
"1308",799.65,553.5
"1309",799.973,541.37
"1310",800.295,486.36
"1311",800.617,-149.49
"1312",800.94,-258.93
"1313",801.262,-268.72
"1314",801.584,-269.52
"1315",801.906,-218.89
"1316",802.229,-222.18
"1317",802.551,-237.82
"1318",802.873,-272.15
"1319",803.195,-285.23
"1320",803.517,-236.87
"1321",803.838,-220.5
"1322",804.16,-120.55
"1323",804.482,-158.84
"1324",804.804,-141.89
"1325",805.125,-98.05
"1326",805.447,-104.26
"1327",805.769,-99.88
"1328",806.09,-27.69
"1329",806.412,-29.52
"1330",806.733,-105.87
"1331",807.054,-8.77
"1332",807.376,1.6
"1333",807.697,4.31
"1334",808.018,47.05
"1335",808.339,21.91
"1336",808.66,118.28
"1337",808.981,70.13
"1338",809.302,96.07
"1339",809.623,115.43
"1340",809.944,176.14
"1341",810.265,305.02
"1342",810.586,257.17
"1343",810.906,247.09
"1344",811.227,700.79
"1345",811.548,714.67
"1346",811.868,668.42
"1347",812.189,662.87
"1348",812.509,1529.8
"1349",812.83,1702.81
"1350",813.15,1721.51
"1351",813.47,1608.05
"1352",813.791,1598.55
"1353",814.111,1680.16
"1354",814.431,1625.66
"1355",814.751,1587.3
"1356",815.071,1468.43
"1357",815.391,1491.3
"1358",815.711,1440.74
"1359",816.031,1005.45
"1360",816.351,1022.98
"1361",816.671,992.3
"1362",816.99,961.47
"1363",817.31,137.57
"1364",817.63,-80.52
"1365",817.949,-64.3
"1366",818.269,-86.36
"1367",818.588,-87.17
"1368",818.908,-149.78
"1369",819.227,-104.63
"1370",819.546,-167.97
"1371",819.866,-169.94
"1372",820.185,-129.32
"1373",820.504,-51.73
"1374",820.823,-47.06
"1375",821.142,-74.23
"1376",821.461,-69.63
"1377",821.78,9.13
"1378",822.099,13.44
"1379",822.418,52.31
"1380",822.737,105.35
"1381",823.055,109.95
"1382",823.374,123.39
"1383",823.693,120.69
"1384",824.011,119.08
"1385",824.33,310.36
"1386",824.648,463.12
"1387",824.967,456.69
"1388",825.285,343.01
"1389",825.603,325.92
"1390",825.922,349.81
"1391",826.24,391.31
"1392",826.558,328.55
"1393",826.876,274.77
"1394",827.194,274.63
"1395",827.512,190.46
"1396",827.83,276.38
"1397",828.148,232.62
"1398",828.466,222.24
"1399",828.784,175.78
"1400",829.101,-13.45
"1401",829.419,-72.41
"1402",829.737,-117.92
"1403",830.054,-94.84
"1404",830.372,-56.7
"1405",830.689,-56.33
"1406",831.007,-104.19
"1407",831.324,-117.56
"1408",831.641,-90.45
"1409",831.959,-128.81
"1410",832.276,-51.66
"1411",832.593,-169.58
"1412",832.91,-144.96
"1413",833.227,-134.36
"1414",833.544,-148.83
"1415",833.861,-145.98
"1416",834.178,-172.35
"1417",834.495,-167.9
"1418",834.812,-192.74
"1419",835.128,-254.91
"1420",835.445,-227.95
"1421",835.762,-247.61
"1422",836.078,-243.08
"1423",836.395,-268.87
"1424",836.711,-246.36
"1425",837.028,-258.35
"1426",837.344,-245.34
"1427",837.66,-175.28
"1428",837.977,-205.6
"1429",838.293,-196.61
"1430",838.609,-208.23
"1431",838.925,-270.84
"1432",839.241,-290.71
"1433",839.557,-258.56
"1434",839.873,-198.95
"1435",840.189,-146.71
"1436",840.505,-122.89
"1437",840.82,-103.31
"1438",841.136,-65.47
"1439",841.452,-67.07
"1440",841.767,-146.71
"1441",842.083,-163.37
"1442",842.398,-224.01
"1443",842.714,-205.52
"1444",843.029,-196.9
"1445",843.345,-173.23
"1446",843.66,-188.35
"1447",843.975,-176.74
"1448",844.29,-134.73
"1449",844.605,-177.61
"1450",844.92,-281.94
"1451",845.235,-308.83
"1452",845.55,-279.68
"1453",845.865,-307.59
"1454",846.18,-334.04
"1455",846.495,-238.25
"1456",846.81,-211.22
"1457",847.124,-210.56
"1458",847.439,-226.2
"1459",847.754,-137.21
"1460",848.068,-89.94
"1461",848.383,-54.29
"1462",848.697,-56.04
"1463",849.011,-129.76
"1464",849.326,-75.99
"1465",849.64,-55.9
"1466",849.954,-0.15
"1467",850.268,-36.75
"1468",850.582,-34.71
"1469",850.896,-41.8
"1470",851.21,-130.42
"1471",851.524,-26.01
"1472",851.838,-66.2
"1473",852.152,-51.95
"1474",852.466,-162.42
"1475",852.78,-186.24
"1476",853.093,-169.8
"1477",853.407,-118.44
"1478",853.72,-104.33
"1479",854.034,-142.11
"1480",854.347,-41.43
"1481",854.661,5.4
"1482",854.974,-12.79
"1483",855.287,-1.61
"1484",855.601,3.14
"1485",855.914,43.17
"1486",856.227,-22.29
"1487",856.54,119.23
"1488",856.853,106.59
"1489",857.166,123.61
"1490",857.479,114.19
"1491",857.792,105.49
"1492",858.105,66.77
"1493",858.417,69.33
"1494",858.73,47.78
"1495",859.043,-66.12
"1496",859.355,-74.82
"1497",859.668,49.9
"1498",859.98,123.91
"1499",860.293,127.92
"1500",860.605,124.12
"1501",860.917,54.57
"1502",861.23,-101.56
"1503",861.542,-126.47
"1504",861.854,-158.4
"1505",862.166,-135.09
"1506",862.478,-132.68
"1507",862.79,-120.55
"1508",863.102,-111.57
"1509",863.414,-40.63
"1510",863.726,-47.42
"1511",864.037,-96.59
"1512",864.349,-163.73
"1513",864.661,-263.17
"1514",864.972,-231.68
"1515",865.284,-222.98
"1516",865.595,-149.7
"1517",865.907,-135.6
"1518",866.218,-119.9
"1519",866.53,-79.79
"1520",866.841,2.84
"1521",867.152,-24.77
"1522",867.463,-10.53
"1523",867.774,-43.77
"1524",868.085,-79.86
"1525",868.396,-70.43
"1526",868.707,-88.77
"1527",869.018,-123.91
"1528",869.329,-96.59
"1529",869.64,-120.33
"1530",869.951,-137.43
"1531",870.261,-163.29
"1532",870.572,-146.05
"1533",870.882,-103.97
"1534",871.193,-51.15
"1535",871.503,-122.23
"1536",871.814,-92.35
"1537",872.124,-77.59
"1538",872.434,-75.99
"1539",872.745,-28.94
"1540",873.055,66.55
"1541",873.365,42.59
"1542",873.675,55.81
"1543",873.985,36.01
"1544",874.295,50.99
"1545",874.605,16.73
"1546",874.915,-17.39
"1547",875.225,-7.75
"1548",875.534,-38.95
"1549",875.844,-74.45
"1550",876.154,-129.54
"1551",876.463,63.92
"1552",876.773,5.55
"1553",877.082,6.79
"1554",877.392,-70.95
"1555",877.701,-102.22
"1556",878.01,-63.35
"1557",878.319,-83.73
"1558",878.629,-6.58
"1559",878.938,-26.74
"1560",879.247,13.37
"1561",879.556,18.55
"1562",879.865,21.18
"1563",880.174,-0.15
"1564",880.483,11.61
"1565",880.791,34.63
"1566",881.1,-205.38
"1567",881.409,-226.49
"1568",881.717,-148.83
"1569",882.026,-140.06
"1570",882.334,-207.64
"1571",882.643,-209.1
"1572",882.951,402.63
"1573",883.26,368.15
"1574",883.568,362.81
"1575",883.876,363.69
"1576",884.184,371.94
"1577",884.493,670.32
"1578",884.801,719.13
"1579",885.109,666.38
"1580",885.417,696.19
"1581",885.725,753.25
"1582",886.032,756.1
"1583",886.34,685.74
"1584",886.648,683.91
"1585",886.956,740.24
"1586",887.263,717.45
"1587",887.571,116.09
"1588",887.878,139.61
"1589",888.186,175.78
"1590",888.493,139.18
"1591",888.801,227.43
"1592",889.108,-83.66
"1593",889.415,-109.89
"1594",889.722,-76.13
"1595",890.029,-123.33
"1596",890.336,-75.84
"1597",890.643,-30.62
"1598",890.95,-31.57
"1599",891.257,58.59
"1600",891.564,-13.74
"1601",891.871,-16.66
"1602",892.178,-6.36
"1603",892.484,-38.29
"1604",892.791,-68.02
"1605",893.098,-80.15
"1606",893.404,-163.15
"1607",893.711,-153.65
"1608",894.017,-136.04
"1609",894.323,-158.98
"1610",894.63,-149.41
"1611",894.936,-240.23
"1612",895.242,-276.83
"1613",895.548,-98.71
"1614",895.854,-161.1
"1615",896.16,-84.24
"1616",896.466,-75.91
"1617",896.772,-22.36
"1618",897.078,-61.23
"1619",897.384,-68.68
"1620",897.689,26.22
"1621",897.995,38.64
"1622",898.301,34.92
"1623",898.606,-2.85
"1624",898.912,-11.26
"1625",899.217,41.71
"1626",899.523,57.35
"1627",899.828,65.53
"1628",900.133,-107.33
"1629",900.438,-103.9
"1630",900.744,-98.86
"1631",901.049,-55.53
"1632",901.354,-51.22
"1633",901.659,-52.39
"1634",901.964,-29.89
"1635",902.269,-98.42
"1636",902.573,-126.54
"1637",902.878,196.82
"1638",903.183,259.65
"1639",903.488,309.11
"1640",903.792,308.53
"1641",904.097,286.1
"1642",904.401,283.4
"1643",904.706,290.56
"1644",905.01,282.67
"1645",905.314,235.47
"1646",905.619,165.33
"1647",905.923,132.53
"1648",906.227,159.49
"1649",906.531,131.14
"1650",906.835,120.76
"1651",907.139,155.98
"1652",907.443,-173.38
"1653",907.747,-203.26
"1654",908.051,-265.36
"1655",908.354,-327.46
"1656",908.658,-294
"1657",908.962,-273.69
"1658",909.265,-256.67
"1659",909.569,-292.1
"1660",909.872,-277.49
"1661",910.176,-230
"1662",910.479,-286.91
"1663",910.782,-296.48
"1664",911.086,-215.9
"1665",911.389,-192.37
"1666",911.692,-154.6
"1667",911.995,-135.09
"1668",912.298,-154.31
"1669",912.601,-153.72
"1670",912.904,-173.38
"1671",913.207,-127.28
"1672",913.509,-98.34
"1673",913.812,-99.73
"1674",914.115,-99.73
"1675",914.418,-107.99
"1676",914.72,-146.93
"1677",915.023,-146.56
"1678",915.325,-129.54
"1679",915.627,-160.88
"1680",915.93,-123.55
"1681",916.232,-173.23
"1682",916.534,-188.57
"1683",916.836,-189.23
"1684",917.138,-160.23
"1685",917.441,-132.39
"1686",917.743,-182
"1687",918.044,-192.52
"1688",918.346,-183.09
"1689",918.648,-132.39
"1690",918.95,-181.92
"1691",919.252,-114.05
"1692",919.553,-106.67
"1693",919.855,-98.86
"1694",920.156,-87.09
"1695",920.458,-140.35
"1696",920.759,-118.58
"1697",921.061,-65.32
"1698",921.362,581.99
"1699",921.663,584.55
"1700",921.964,572.5
"1701",922.265,531
"1702",922.567,503.96
"1703",922.868,475.18
"1704",923.169,443.69
"1705",923.469,446.69
"1706",923.77,412.79
"1707",924.071,413.08
"1708",924.372,648.33
"1709",924.672,631.89
"1710",924.973,610.49
"1711",925.274,613.26
"1712",925.574,610.85
"1713",925.875,-27.55
"1714",926.175,-62.25
"1715",926.475,-70.07
"1716",926.775,-48.59
"1717",927.076,-51.44
"1718",927.376,-38.58
"1719",927.676,-20.02
"1720",927.976,190.39
"1721",928.276,170.81
"1722",928.576,208.58
"1723",928.876,-12.28
"1724",929.176,-54.07
"1725",929.475,-47.06
"1726",929.775,-89.87
"1727",930.075,-157.3
"1728",930.374,-190.11
"1729",930.674,-169.94
"1730",930.973,-126.84
"1731",931.273,-134.87
"1732",931.572,-80.81
"1733",931.871,-44.43
"1734",932.17,-74.38
"1735",932.47,-256.45
"1736",932.769,-270.25
"1737",933.068,-320.52
"1738",933.367,-381.09
"1739",933.666,-351.5
"1740",933.965,-373.49
"1741",934.263,-356.76
"1742",934.562,-345.65
"1743",934.861,-290.49
"1744",935.159,-306.71
"1745",935.458,-341.12
"1746",935.757,-293.93
"1747",936.055,-346.09
"1748",936.354,-337.25
"1749",936.652,-320.88
"1750",936.95,-68.39
"1751",937.248,8.84
"1752",937.547,35.36
"1753",937.845,201.13
"1754",938.143,172.93
"1755",938.441,225.68
"1756",938.739,217.35
"1757",939.037,217.5
"1758",939.334,247.16
"1759",939.632,292.6
"1760",939.93,333.88
"1761",940.228,333.15
"1762",940.525,360.11
"1763",940.823,327.6
"1764",941.12,301.66
"1765",941.418,18.84
"1766",941.715,-59.04
"1767",942.012,-25.5
"1768",942.31,-148.54
"1769",942.607,-141.38
"1770",942.904,-149.05
"1771",943.201,-116.83
"1772",943.498,-108.21
"1773",943.795,-165.05
"1774",944.092,-174.33
"1775",944.389,-197.92
"1776",944.686,-246.36
"1777",944.982,-292.17
"1778",945.279,-317.6
"1779",945.576,-284.14
"1780",945.872,-243.73
"1781",946.169,-210.34
"1782",946.465,-242.93
"1783",946.761,-260.54
"1784",947.058,-266.89
"1785",947.354,-239.5
"1786",947.65,-301.45
"1787",947.946,-262.66
"1788",948.242,-242.2
"1789",948.538,-260.17
"1790",948.834,-190.55
"1791",949.13,-152.7
"1792",949.426,-120.7
"1793",949.722,-116.54
"1794",950.018,-114.71
"1795",950.313,64.07
"1796",950.609,64.43
"1797",950.904,41.06
"1798",951.2,44.56
"1799",951.495,154.15
"1800",951.791,120.47
"1801",952.086,140.49
"1802",952.381,55.89
"1803",952.677,24.84
"1804",952.972,34.48
"1805",953.267,-23.6
"1806",953.562,-64.74
"1807",953.857,-63.35
"1808",954.152,-28.5
"1809",954.446,29.58
"1810",954.741,-134.58
"1811",955.036,-139.04
"1812",955.331,-130.64
"1813",955.625,63.19
"1814",955.92,-5.85
"1815",956.214,-33.17
"1816",956.509,-59.48
"1817",956.803,-9.94
"1818",957.097,-26.67
"1819",957.392,-4.17
"1820",957.686,14.97
"1821",957.98,168.69
"1822",958.274,161.9
"1823",958.568,131.28
"1824",958.862,169.28
"1825",959.156,115.43
"1826",959.45,165.33
"1827",959.744,164.23
"1828",960.037,-32.95
"1829",960.331,-4.83
"1830",960.625,-1.9
"1831",960.918,1.97
"1832",961.212,-14.54
"1833",961.505,19.21
"1834",961.798,59.69
"1835",962.092,27.25
"1836",962.385,-46.54
"1837",962.678,-71.02
"1838",962.971,-62.54
"1839",963.264,-180.83
"1840",963.557,-120.41
"1841",963.85,-121.58
"1842",964.143,-93.59
"1843",964.436,-118.58
"1844",964.729,-146.2
"1845",965.022,-142.91
"1846",965.314,-71.09
"1847",965.607,-66.2
"1848",965.899,-38.58
"1849",966.192,-108.35
"1850",966.484,-130.78
"1851",966.777,-221.16
"1852",967.069,243.65
"1853",967.361,272.73
"1854",967.653,294.5
"1855",967.945,257.68
"1856",968.237,203.98
"1857",968.529,247.52
"1858",968.821,269.08
"1859",969.113,233.35
"1860",969.405,290.34
"1861",969.697,344.33
"1862",969.989,337.1
"1863",970.28,344.99
"1864",970.572,329.72
"1865",970.863,1256.63
"1866",971.155,1310.48
"1867",971.446,885.7
"1868",971.738,836.68
"1869",972.029,793.28
"1870",972.32,784.81
"1871",972.611,775.02
"1872",972.902,706.93
"1873",973.193,686.47
"1874",973.484,693.34
"1875",973.775,638.4
"1876",974.066,541.44
"1877",974.357,550.36
"1878",974.648,476.86
"1879",974.938,499.8
"1880",975.229,-301.01
"1881",975.519,-321.4
"1882",975.81,-195.08
"1883",976.1,-192.45
"1884",976.391,-175.5
"1885",976.681,-146.2
"1886",976.971,-121.21
"1887",977.262,-142.69
"1888",977.552,-129.25
"1889",977.842,-121.5
"1890",978.132,-26.67
"1891",978.422,-29.45
"1892",978.712,-46.54
"1893",979.002,75.98
"1894",979.291,72.76
"1895",979.581,6.64
"1896",979.871,-17.25
"1897",980.16,-73.8
"1898",980.45,-59.91
"1899",980.739,20.09
"1900",981.029,-1.68
"1901",981.318,-37.78
"1902",981.607,21.48
"1903",981.897,12.78
"1904",982.186,21.69
"1905",982.475,-28.5
"1906",982.764,-28.64
"1907",983.053,-42.45
"1908",983.342,-141.81
"1909",983.631,-163.15
"1910",983.92,-249.65
"1911",984.208,-249.36
"1912",984.497,-315.77
"1913",984.786,-333.89
"1914",985.074,-416.67
"1915",985.363,-397.16
"1916",985.651,-415.79
"1917",985.94,-458.38
"1918",986.228,-457.87
"1919",986.516,-504.49
"1920",986.804,-558.55
"1921",987.093,-594.35
"1922",987.381,-594.57
"1923",987.669,-587.26
"1924",987.957,-576.67
"1925",988.245,-441
"1926",988.532,-410.46
"1927",988.82,-115.22
"1928",989.108,-36.61
"1929",989.396,-29.08
"1930",989.683,-64.22
"1931",989.971,22.57
"1932",990.258,55.08
"1933",990.546,47.85
"1934",990.833,121.06
"1935",991.12,128.87
"1936",991.408,163.87
"1937",991.695,177.39
"1938",991.982,229.11
"1939",992.269,227.58
"1940",992.556,95.19
"1941",992.843,129.46
"1942",993.13,-194.78
"1943",993.417,-218.09
"1944",993.703,-168.63
"1945",993.99,-112.74
"1946",994.277,-189.81
"1947",994.563,-240.37
"1948",994.85,-227
"1949",995.136,-254.98
"1950",995.423,-198.95
"1951",995.709,-212.03
"1952",995.995,-223.13
"1953",996.281,-277.41
"1954",996.567,-281.36
"1955",996.854,-256.74
"1956",997.14,-299.7
"1957",997.426,-186.16
"1958",997.711,-256.15
"1959",997.997,-288.88
"1960",998.283,-320.59
"1961",998.569,-213.05
"1962",998.854,-199.53
"1963",999.14,-181.92
"1964",999.426,-176.08
"1965",999.711,-220.72
"1966",999.996,-192.52
"1967",1000.282,-167.82
"1968",1000.567,-87.09
"1969",1000.852,-4.1
"1970",1001.137,33.16
"1971",1001.423,11.1
"1972",1001.708,-123.99
"1973",1001.993,-103.46
"1974",1002.277,-121.28
"1975",1002.562,-165.85
"1976",1002.847,-273.4
"1977",1003.132,-209.4
"1978",1003.417,-221.89
"1979",1003.701,-257.54
"1980",1003.986,-191.42
"1981",1004.27,-210.56
"1982",1004.555,-164.32
"1983",1004.839,-214.73
"1984",1005.123,-315.55
"1985",1005.408,-357.85
"1986",1005.692,-345.14
"1987",1005.976,-339.37
"1988",1006.26,-341.41
"1989",1006.544,-322.86
"1990",1006.828,-315.19
"1991",1007.112,-315.04
"1992",1007.395,-380.28
"1993",1007.679,-365.67
"1994",1007.963,-380.06
"1995",1008.247,-432.01
"1996",1008.53,-335.28
"1997",1008.814,-381.38
"1998",1009.097,-420.25
"1999",1009.38,-410.6
"2000",1009.664,-372.98
"2001",1009.947,-392.56
"2002",1010.23,-371.81
"2003",1010.513,-351.42
"2004",1010.796,-377.36
"2005",1011.079,-304.37
"2006",1011.362,-287.13
"2007",1011.645,-261.41
"2008",1011.928,-299.55
"2009",1012.211,-297.07
"2010",1012.494,-330.46
"2011",1012.776,-444.36
"2012",1013.059,-437.64
"2013",1013.341,-429.38
"2014",1013.624,-412.36
"2015",1013.906,-390.95
"2016",1014.188,-354.49
"2017",1014.471,-372.68
"2018",1014.753,-387.66
"2019",1015.035,-380.87
"2020",1015.317,-411.77
"2021",1015.599,-348.21
"2022",1015.881,-375.61
"2023",1016.163,-381.31
"2024",1016.445,-386.79
"2025",1016.727,-390.8
"2026",1017.008,-260.9
"2027",1017.29,-236.06
"2028",1017.571,-225.32
"2029",1017.853,-197.41
"2030",1018.134,-256.23
"2031",1018.416,-298.02
"2032",1018.697,-295.39
"2033",1018.978,-309.63
"2034",1019.26,-248.92
"2035",1019.541,-295.24
"2036",1019.822,-302.62
"2037",1020.103,-270.4
"2038",1020.384,-248.92
"2039",1020.665,-233.21
"2040",1020.946,-210.93
"2041",1021.226,-334.99
"2042",1021.507,-363.61
"2043",1021.788,-368.66
"2044",1022.068,-394.91
"2045",1022.349,-380.31
"2046",1022.629,-343.83
"2047",1022.91,-314.21
"2048",1023.19,-274.59
